1986 11 10 00 46744.0	  3.257717279586732e-08  -3.072963773676712e-09   2.230866104572195e-10  -6.343516039142751e-08  -1.009623269843787e-08  -1.891336798649979e-10
1986 11 10 03 46744.125	  6.044512162889281e-08   1.774134471535052e-08   2.118301578949255e-10  -1.138486915939485e-07   1.036048826641407e-08  -1.632899503652099e-10
1986 11 10 06 46744.250	  8.978268251883037e-08   3.301511186465641e-08   2.138447174211679e-10  -1.075998516555665e-07   5.631265907908128e-08  -2.124026935377088e-10
1986 11 10 09 46744.375	  1.011750620090344e-07   4.185549784876473e-08   1.829805644889951e-10  -1.013045018919830e-07   7.048461070150558e-08  -2.728166890797589e-10
1986 11 10 12 46744.500	  1.059204741581508e-07   4.876104334102387e-08   1.364868861532742e-10  -1.126528803257941e-07   1.057263371289881e-07  -2.894125467003349e-10
1986 11 10 15 46744.625	  9.984549076732831e-08   5.317618170509875e-08   9.397564031671472e-11  -1.168497255036685e-07   1.738932517737056e-07  -3.035706768051772e-10
1986 11 10 18 46744.750	  6.890609562818516e-08   4.028992263861416e-08   6.413576753314925e-11  -8.657512877173660e-08   2.304424001883701e-07  -3.159763758226940e-10
1986 11 10 21 46744.875	  2.823149786589083e-08   2.241651037905322e-08   3.615857895582661e-11  -5.534650240864719e-08   2.722439283478046e-07  -2.703601466848461e-10
1986 11 11 00 46745.0	  4.689710645634154e-09   1.561402666471194e-08   3.006353619861097e-11  -4.745922539930097e-08   2.864865572498459e-07  -1.994731581513729e-10
1986 11 11 03 46745.125	 -4.745066145434289e-09   2.179319604117371e-08   5.407358912412001e-11   4.982336537546735e-11   2.707027251091231e-07  -1.898909234494921e-10
1986 11 11 06 46745.250	 -1.046772862989933e-08   3.298353755898030e-08   7.295799260041043e-11   7.438011760378157e-08   2.463869948265272e-07  -2.378060791466841e-10
1986 11 11 09 46745.375	 -1.043543842705582e-08   4.197246733329666e-08   7.001754229033894e-11   1.112439933176314e-07   2.152821017369761e-07  -2.397220440140760e-10
1986 11 11 12 46745.500	  1.216239882137856e-09   4.068904693698191e-08   6.352235918877011e-11   1.393766360395421e-07   2.137330468293009e-07  -2.003789839751969e-10
1986 11 11 15 46745.625	  4.077453006054387e-09   2.418692319285067e-08   4.982327390631425e-11   1.410204601928910e-07   1.852027992940882e-07  -2.057489120738890e-10
1986 11 11 18 46745.750	 -6.553361833541314e-09   7.111371256575760e-10   2.980800837981142e-11   1.396907715140741e-07   1.386980839679244e-07  -2.331481575725482e-10
1986 11 11 21 46745.875	 -1.480430640008903e-08  -2.469515591451757e-08   2.732658661470734e-11   1.331307928841898e-07   1.025538370739837e-07  -2.303670839126798e-10
1986 11 12 00 46746.0	 -5.824887306342763e-09  -5.032678235386827e-08   3.087711123377264e-11   1.335550020345735e-07   7.660255969137356e-08  -1.828159696995602e-10
1986 11 12 03 46746.125	 -8.890571259976580e-11  -6.681081715894966e-08   4.889837229053099e-12   1.738075930348130e-07   5.600526107753828e-08  -1.535627494167042e-10
1986 11 12 06 46746.250	 -3.085228618195797e-09  -7.926645394827794e-08   3.098953562813142e-13   2.119584987957516e-07   2.456147839160568e-08  -1.498713955486508e-10
1986 11 12 09 46746.375	 -5.268122779676565e-09  -8.596912726676731e-08   2.737482626192676e-11   1.867383388890739e-07  -2.563887486576252e-08  -1.407257648807419e-10
1986 11 12 12 46746.500	 -4.400473329745314e-09  -9.491159278997724e-08   2.484309217472424e-11   1.635430674501445e-07  -4.712176109500074e-08  -1.190080205670810e-10
1986 11 12 15 46746.625	 -2.171951381722394e-08  -1.141537238780247e-07  -2.166374127367631e-11   1.291159207315913e-07  -7.763198729907587e-08  -1.085867862255880e-10
1986 11 12 18 46746.750	 -3.961873501410595e-08  -1.223648818555251e-07  -4.967493237776311e-11   9.321100945372517e-08  -1.006393212568082e-07  -7.328320278633490e-11
1986 11 12 21 46746.875	 -5.616958337713491e-08  -1.190805995865685e-07  -2.204533306772005e-11   6.762646679714223e-08  -1.182480846837016e-07  -4.001316259352282e-11
1986 11 13 00 46747.0	 -7.404461656926886e-08  -1.193441365772881e-07  -6.757677407758821e-12   2.803034201830709e-08  -1.341819479070491e-07  -3.448446062839390e-11
1986 11 13 03 46747.125	 -8.798865493388735e-08  -1.240746375367278e-07  -4.220459020895276e-11  -1.159835037115242e-08  -1.927334288561543e-07  -2.394915412655286e-11
1986 11 13 06 46747.250	 -7.951764695159560e-08  -1.316512790259921e-07  -5.356240500247024e-11  -1.064356694049733e-08  -2.100127121067356e-07  -2.813239592263105e-12
1986 11 13 09 46747.375	 -6.438677641579341e-08  -1.308052358803363e-07  -1.478918528968203e-11  -1.063782038521937e-08  -1.448491008093708e-07  -2.058035466641003e-11
1986 11 13 12 46747.500	 -5.235743211669150e-08  -1.264629535928293e-07   5.321580945508526e-12  -2.544307047595138e-08  -1.063147666553367e-07  -1.064553693553710e-10
1986 11 13 15 46747.625	 -4.051633883972915e-08  -1.313354338602148e-07  -3.932111169433172e-11  -3.528493701613887e-08  -1.212359125217543e-07  -2.156210865829171e-10
1986 11 13 18 46747.750	 -2.085916704659980e-08  -1.407685853966787e-07  -6.581217575068954e-11  -2.231434617613887e-08  -1.020978340453832e-07  -2.203736019035589e-10
1986 11 13 21 46747.875	 -3.311831760452487e-09  -1.410088436555315e-07  -7.535726604048598e-11  -3.651463417487307e-08  -7.288293512280764e-08  -1.497805865730571e-10
1986 11 14 00 46748.0	  5.367587582547419e-10  -1.411123653847069e-07  -9.118758456422226e-11  -7.944640262978830e-08  -7.574372999435497e-08  -9.530806906393185e-11
1986 11 14 03 46748.125	 -1.608560206356711e-08  -1.472068618401272e-07  -7.966677924731395e-11  -1.127175972324312e-07  -1.155369506397738e-07  -1.153106271183838e-10
1986 11 14 06 46748.250	 -2.694694677484200e-08  -1.594850349005757e-07  -1.041569187132657e-12  -1.090191355616252e-07  -9.714154799660438e-08  -1.362920755898761e-10
1986 11 14 09 46748.375	 -2.173076798390326e-08  -1.605714301285919e-07   6.532916614097872e-11  -8.864044918797651e-08  -7.130535848666882e-08  -1.203334888606449e-10
1986 11 14 12 46748.500	 -1.794523173384825e-09  -1.447764249453237e-07   7.725389572357087e-11  -9.599978548678690e-08  -1.081639217046695e-07  -1.054044941001238e-10
1986 11 14 15 46748.625	  1.661785835676689e-08  -1.273186682910594e-07   7.244150471463640e-11  -1.322231269549551e-07  -1.475492845105787e-07  -1.488742223552701e-10
1986 11 14 18 46748.750	  3.430188439216736e-08  -1.266966275913377e-07   8.757533507941049e-11  -1.382155480575504e-07  -1.212527431838105e-07  -1.570199985605742e-10
1986 11 14 21 46748.875	  5.451574081225675e-08  -1.265050804886254e-07   6.279484335034079e-11  -1.217488572196433e-07  -1.132786169780409e-07  -1.263492497810671e-10
1986 11 15 00 46749.0	  7.961513210350932e-08  -1.252740974239626e-07   8.957212217338488e-12  -1.265825449780374e-07  -1.220360030885513e-07  -1.270866707417640e-10
1986 11 15 03 46749.125	  9.273930189658182e-08  -1.237581560325541e-07  -9.754440174263060e-12  -1.686110421268012e-07  -1.820096385908236e-07  -1.701923441342928e-10
1986 11 15 06 46749.250	  8.751490426363539e-08  -1.235190842148684e-07   5.274265992820160e-11  -1.605384795412713e-07  -1.766522376780223e-07  -1.804635981042120e-10
1986 11 15 09 46749.375	  8.029123341490280e-08  -1.220462572302832e-07   1.275127811573717e-10  -1.399737208121167e-07  -1.513567383722999e-07  -1.287044982257848e-10
1986 11 15 12 46749.500	  7.901794184959019e-08  -1.126034289346921e-07   1.364602187614358e-10  -1.634965107897883e-07  -1.444123208656539e-07  -5.017426952496903e-11
1986 11 15 15 46749.625	  6.678823732861117e-08  -9.819173753646953e-08   1.272906351445673e-10  -1.842058943774063e-07  -1.931998868958406e-07  -3.731945095713385e-11
1986 11 15 18 46749.750	  5.444516950358530e-08  -7.986622188854592e-08   1.292008989960012e-10  -1.670700093453027e-07  -1.273764894454309e-07  -5.127034437246993e-11
1986 11 15 21 46749.875	  5.490513428694144e-08  -5.977657433241964e-08   1.082009766188446e-10  -1.183120550612632e-07  -5.350197836849766e-08  -1.015723681752980e-10
1986 11 16 00 46750.0	  5.828963663702948e-08  -4.950410172722979e-08   6.308305512846042e-11  -1.058822769998113e-07  -5.458187391927466e-08  -1.273629363437150e-10
1986 11 16 03 46750.125	  4.907130932972207e-08  -4.648709208164576e-08   5.940646626207303e-11  -1.157937399483203e-07  -6.237705756455413e-08  -1.228186088891229e-10
1986 11 16 06 46750.250	  2.577054361915386e-08  -4.490635371427805e-08   8.356936615345995e-11  -1.144782529674170e-07  -4.604273242044590e-08  -7.074010366826781e-11
1986 11 16 09 46750.375	 -6.165047963982063e-09  -5.174298074052625e-08   9.894371281743143e-11  -1.040801147329316e-07  -9.961576145307884e-09  -1.647706278453692e-11
1986 11 16 12 46750.500	 -2.728868450316054e-08  -6.535165583116062e-08   1.108937583213432e-10  -9.386743746274551e-08  -1.420413841531281e-09   3.435240261608807e-11
1986 11 16 15 46750.625	 -2.380479775857313e-08  -6.688997042530385e-08   1.337351447667303e-10  -6.676864979729695e-08  -3.253661476950834e-08   8.972076010753312e-11
1986 11 16 18 46750.750	 -1.573001453991475e-08  -5.403797286356513e-08   1.702454181267632e-10  -3.814125421765378e-08   5.141305785632734e-09   1.195948582549270e-10
1986 11 16 21 46750.875	 -2.278142757555351e-09  -3.779321619180437e-08   1.830499990710223e-10  -3.036055025342542e-08   3.116370422237447e-08   9.545131074111491e-11
1986 11 17 00 46751.0	  1.269590499211118e-08  -3.538211896659036e-08   1.602195627723362e-10  -5.898778858255151e-08   2.911679761659796e-08   1.010692316797801e-10
1986 11 17 03 46751.125	  1.108147744068648e-08  -4.794050487600002e-08   1.128413682706122e-10  -4.616703759582664e-08   2.322807114694557e-08   1.396225608968092e-10
1986 11 17 06 46751.250	  1.284775539234611e-09  -6.744374227156543e-08   7.901430562599349e-11  -4.640449763214170e-08   1.730562558232190e-08   1.617196179433491e-10
1986 11 17 09 46751.375	 -1.985029200516093e-08  -9.611799792371925e-08   6.668543494015767e-11  -5.261635868771446e-08   4.469287807775777e-08   1.097044462284360e-10
1986 11 17 12 46751.500	 -4.091806973779119e-08  -1.271456779996481e-07   5.624307211599357e-11  -2.394775917846238e-08   8.775722340536978e-08  -1.580425333554791e-11
1986 11 17 15 46751.625	 -4.990238381848613e-08  -1.399582315713682e-07   2.252233060460195e-11   3.036296370992970e-08   6.834961377004558e-08  -8.585063642920194e-11
1986 11 17 18 46751.750	 -4.556224586037750e-08  -1.280620500180760e-07  -3.679060025978549e-11   6.734362657658749e-08   4.040710463967628e-08  -7.288260294498494e-11
1986 11 17 21 46751.875	 -3.656080836090227e-08  -9.006350613599163e-08  -7.492574259649725e-11   9.357846030448769e-08   4.164409208708986e-08  -6.451134859651793e-11
1986 11 18 00 46752.0	 -3.663460242868764e-08  -5.378428555962104e-08  -9.239948812679739e-11   8.269112919799713e-08   2.698475942121167e-08  -6.036244096522186e-11
1986 11 18 03 46752.125	 -4.338818205279908e-08  -4.135044033438905e-08  -1.366782841723087e-10   4.937115569445958e-08  -5.643220725810191e-08  -5.845148224945390e-11
1986 11 18 06 46752.250	 -4.506458533402123e-08  -4.130947042297245e-08  -1.360511562167890e-10  -7.431381818760729e-09  -9.937434717900390e-08  -5.982881981604817e-11
1986 11 18 09 46752.375	 -4.145315997282048e-08  -4.175537352072816e-08  -8.048274852940796e-11  -6.063026090278179e-08  -6.976271475089699e-08  -9.142201998344189e-11
1986 11 18 12 46752.500	 -2.848513932778183e-08  -4.551490632836313e-08  -1.933160934959526e-11  -6.363960814651030e-08  -8.372549819099240e-09  -1.365581373128208e-10
1986 11 18 15 46752.625	 -1.580926714919905e-08  -5.537727234611871e-08  -1.004501134872751e-11  -2.342789333544997e-08   3.106546605184857e-08  -1.288772660438500e-10
1986 11 18 18 46752.750	 -1.461269840687254e-09  -6.083467446221194e-08  -4.395236648110770e-11   3.536069620131388e-08   7.718143061571187e-08  -4.492263386689588e-11
1986 11 18 21 46752.875	  1.473099884321865e-08  -4.498596668974680e-08  -7.302032500079310e-11   1.195105193688804e-07   1.514445139312816e-07  -3.761082032418797e-11
1986 11 19 00 46753.0	  1.716490954807597e-08  -2.252258914017820e-08  -6.783200667848537e-11   1.882147222292588e-07   1.995037085631778e-07  -1.329077765669049e-10
1986 11 19 03 46753.125	 -5.060090411884216e-09  -1.162091306147379e-08  -5.585769602974781e-11   2.438151518408919e-07   1.431059062338818e-07  -1.960746530998730e-10
1986 11 19 06 46753.250	 -1.028572756899143e-08  -9.218009032615240e-09  -4.041924697525097e-11   2.393494307608554e-07   3.834444356352718e-08  -1.528010454571320e-10
1986 11 19 09 46753.375	  4.980553707564394e-10  -1.972061111396089e-09   1.943619704017036e-12   1.808848483293486e-07  -6.853631784774272e-08  -5.467602078492297e-11
1986 11 19 12 46753.500	  1.391272121111304e-08   1.037011996592215e-08   7.524461512399720e-11   1.283477055519432e-07  -9.629637759407063e-08   3.237649576535594e-11
1986 11 19 15 46753.625	  2.433893448232086e-08   2.359290666115837e-08   1.441890368084439e-10   6.195876018861918e-08  -9.193707843378203e-08   1.009263104453990e-10
1986 11 19 18 46753.750	  4.012060904233529e-08   2.844365020126895e-08   1.718464658927017e-10   2.901807420823458e-09  -1.046932835647840e-07   2.012091266651052e-10
1986 11 19 21 46753.875	  5.858653582293056e-08   2.645274864997805e-08   1.748810040498953e-10  -4.384677655974789e-08  -7.531324923756033e-08   2.406464926861758e-10
1986 11 20 00 46754.0	  6.657585150640843e-08   1.430973514687968e-08   1.918376054592146e-10  -4.535037372577423e-08  -1.065958203387934e-09   2.098563136023400e-10
1986 11 20 03 46754.125	  5.706245929570100e-08  -2.309309280665028e-09   2.141584974243653e-10  -1.870903368087465e-08   3.274132287260576e-08   1.688459708594360e-10
1986 11 20 06 46754.250	  5.149484740376294e-08  -1.906072355388081e-08   2.044872241424502e-10   2.243071646788227e-08   3.839844698138798e-08   1.529137857093229e-10
1986 11 20 09 46754.375	  5.487782485497697e-08  -2.435246260195304e-08   1.835480228066861e-10   5.900126757802511e-08   2.610833802927087e-08   1.365426266323161e-10
1986 11 20 12 46754.500	  6.198180691018078e-08  -1.586874228524533e-08   1.913740343514076e-10   9.619322239921717e-08   4.474339484525207e-08   7.937718159291498e-11
1986 11 20 15 46754.625	  7.442609227836043e-08   8.153432821472986e-09   2.096819819560670e-10   1.309590793766296e-07   1.986665619735736e-08  -4.187302194696829e-12
1986 11 20 18 46754.750	  9.886779893622781e-08   3.074406165360372e-08   2.299173832543075e-10   1.240228134070157e-07  -6.139941647038747e-08  -3.013610983400998e-11
1986 11 20 21 46754.875	  1.216440446283469e-07   3.648058422920479e-08   2.670385387882130e-10   7.651511606810102e-08  -1.304211030313667e-07  -3.970877256400612e-11
1986 11 21 00 46755.0	  1.375206987900107e-07   2.765152364475158e-08   3.106763102251101e-10   3.020708444202751e-08  -1.709328873693788e-07  -3.727715363449680e-11
1986 11 21 03 46755.125	  1.455104229074326e-07   1.183669068470364e-08   3.242896260455233e-10  -1.502243504250343e-08  -2.045752612162364e-07   3.491674704527023e-12
1986 11 21 06 46755.250	  1.500604756633599e-07  -4.427518425462544e-09   3.290588634403325e-10  -7.253558668504980e-08  -1.962914564687494e-07   4.948025450486304e-11
1986 11 21 09 46755.375	  1.521325667577256e-07  -1.948703613312981e-08   3.432453949455212e-10  -1.200986846952334e-07  -1.110139271362317e-07   1.333534790171084e-11
1986 11 21 12 46755.500	  1.493930204410035e-07  -2.782734863072413e-08   3.488087986025648e-10  -1.018295006910310e-07  -2.774339199648928e-08  -5.717914621044381e-11
1986 11 21 15 46755.625	  1.392116683637274e-07  -2.174509234541914e-08   3.063918822710239e-10  -3.864093777438301e-08   1.477537709988272e-08  -1.464969117955059e-10
1986 11 21 18 46755.750	  1.386645763108298e-07  -6.874114494399647e-09   2.407662315300145e-10   1.105049507858673e-08   9.371925308032718e-08  -2.145872271221849e-10
1986 11 21 21 46755.875	  1.416902974987701e-07   1.081017999014965e-08   1.836724664529523e-10   4.356428048405638e-08   1.608718150342658e-07  -2.976810854697901e-10
1986 11 22 00 46756.0	  1.391208815178206e-07   2.330965850158661e-08   1.310256070055186e-10   7.315881168119904e-08   1.731565146620018e-07  -3.654745014621379e-10
1986 11 22 03 46756.125	  1.309594000003172e-07   2.270315992370426e-08   9.030824096532090e-11   6.048182313405765e-08   1.261333688528537e-07  -3.810874021786398e-10
1986 11 22 06 46756.250	  1.199504826248015e-07   2.134682920285948e-08   9.073314445635103e-11   3.605091817498928e-08   5.636032125429387e-08  -3.654643511800371e-10
1986 11 22 09 46756.375	  1.116320566593368e-07   2.430280219825195e-08   1.563054757930785e-10   8.525187365241628e-09   2.705778129051997e-08  -3.616798702425790e-10
1986 11 22 12 46756.500	  1.068372297827030e-07   1.477470633626066e-08   2.262971986093389e-10  -2.863114442206863e-08  -9.711316342546564e-09  -3.157498661178941e-10
1986 11 22 15 46756.625	  1.009151357921713e-07   1.521257393175596e-09   2.263769930492956e-10  -4.397911873238386e-08  -4.070958319288452e-08  -2.613512875809131e-10
1986 11 22 18 46756.750	  9.431719063012865e-08  -1.179119584834357e-08   2.175722952765265e-10  -5.317182974487319e-08  -7.901392788171706e-09  -2.087314936277521e-10
